Date,AAPL,MSFT,NVDA
2018-12-26,37.396766662597656,94.26473999023438,3.2999985218048096
2018-12-27,37.15406036376953,94.84593963623047,3.2521469593048096
2018-12-28,37.173095703125,94.1053695678711,3.3136348724365234
2018-12-31,37.532379150390625,95.2115249633789,3.3099164962768555
2019-01-01,37.532379150390625,95.2115249633789,3.3099164962768555
2019-01-02,37.57521438598633,94.78968048095703,3.377354621887207
2019-01-03,33.83245086669922,91.30255126953125,3.173304796218872
2019-01-04,35.27671813964844,95.54898071289062,3.3766112327575684
2019-01-07,35.19820022583008,95.67082214355469,3.5553698539733887
2019-01-08,35.86919021606445,96.364501953125,3.466858148574829
2019-01-09,36.47831344604492,97.74250030517578,3.5350401401519775
2019-01-10,36.59489822387695,97.11442565917969,3.600743293762207
2019-01-11,36.23563003540039,96.364501953125,3.6899988651275635
2019-01-14,35.690738677978516,95.6614761352539,3.7299158573150635
2019-01-15,36.421207427978516,98.43616485595703,3.7157840728759766
2019-01-16,36.86616134643555,98.78298950195312,3.69024658203125
2019-01-17,37.085060119628906,99.4766616821289,3.761651039123535
2019-01-18,37.313480377197266,100.9671401977539,3.890825033187866
2019-01-21,37.313480377197266,100.9671401977539,3.890825033187866
2019-01-22,36.47593307495117,99.06419372558594,3.6885111331939697
2019-01-23,36.62345504760742,100.02973175048828,3.701403856277466
2019-01-24,36.33316421508789,99.55166625976562,3.9133875370025635
2019-01-25,37.537139892578125,100.46094512939453,3.9706597328186035
2019-01-28,37.18975830078125,98.50177001953125,3.421734094619751
2019-01-29,36.804290771484375,96.49577331542969,3.2628085613250732
2019-01-30,39.319297790527344,99.72040557861328,3.4063620567321777
2019-01-31,39.602447509765625,97.8924560546875,3.5640480518341064
2019-02-01,39.621482849121094,96.34577941894531,3.588346242904663
2019-02-04,40.74693298339844,99.12045288085938,3.6986758708953857
2019-02-05,41.444087982177734,100.50780487060547,3.7177679538726807
2019-02-06,41.4583625793457,99.39230346679688,3.7933871746063232
2019-02-07,40.67315673828125,98.67987060546875,3.6550397872924805
2019-02-08,40.72095489501953,99.05482482910156,3.6736347675323486
2019-02-11,40.48677062988281,98.6611557006836,3.630990743637085
2019-02-12,40.83565139770508,100.1984634399414,3.7480154037475586
2019-02-13,40.66600036621094,100.12348937988281,3.7904117107391357
2019-02-14,40.81414794921875,100.20783233642578,3.8313207626342773
2019-02-15,40.723350524902344,101.44523620605469,3.9009897708892822
2019-02-18,40.723350524902344,101.44523620605469,3.9009897708892822
2019-02-19,40.84520721435547,101.39834594726562,3.883634567260742
2019-02-20,41.108070373535156,100.87113952636719,3.930990695953369
2019-02-21,40.876277923583984,102.99872589111328,3.8620643615722656
2019-02-22,41.33269500732422,104.46733856201172,3.9468584060668945
2019-02-25,41.63376998901367,105.05098724365234,3.9344608783721924
2019-02-26,41.657676696777344,105.77588653564453,3.895040988922119
2019-02-27,41.78670883178711,105.59698486328125,3.853139877319336
2019-02-28,41.375694274902344,105.46517181396484,3.8285679817199707
2019-03-01,41.81061553955078,105.93588256835938,3.8829219341278076
2019-03-04,42.020896911621094,105.68170928955078,3.8911118507385254
2019-03-05,41.94442367553711,105.15453338623047,3.884659767150879
2019-03-06,41.70307922363281,105.20159912109375,3.7737183570861816
2019-03-07,41.22039031982422,103.92129516601562,3.7044737339019775
2019-03-08,41.318359375,104.0342788696289,3.738724708557129
2019-03-11,42.74970626831055,106.21833801269531,3.999323606491089
2019-03-12,43.23003387451172,106.96202087402344,4.033572196960449
2019-03-13,43.42119598388672,107.79044342041016,4.184967517852783
2019-03-14,43.90388870239258,107.87517547607422,4.109021186828613
2019-03-15,44.47500228881836,109.11781311035156,4.214503765106201
2019-03-18,44.929019927978516,110.68054962158203,4.193159580230713
2019-03-19,44.572967529296875,110.75587463378906,4.360934734344482
2019-03-20,44.96247100830078,110.63349151611328,4.3284220695495605
2019-03-21,46.61846160888672,113.17529296875,4.565194606781006
2019-03-22,45.65305709838867,110.19104766845703,4.405360698699951
2019-03-25,45.101070404052734,110.76527404785156,4.313034534454346
2019-03-26,44.635108947753906,111.00065612792969,4.389724254608154
2019-03-27,45.03655242919922,109.92742919921875,4.380541801452637
2019-03-28,45.096290588378906,110.07806396484375,4.399156093597412
2019-03-29,45.39021682739258,111.02887725830078,4.456487655639648
2019-04-01,45.69847106933594,112.04557800292969,4.523996353149414
2019-04-02,46.36276626586914,112.20563507080078,4.541863918304443
2019-04-03,46.680580139160156,112.93990325927734,4.681346416473389
2019-04-04,46.76183319091797,112.36564636230469,4.672412872314453
2019-04-05,47.074867248535156,112.86461639404297,4.739175319671631
2019-04-08,47.815650939941406,112.90225982666016,4.76002311706543
2019-04-09,47.67226791381836,112.29036712646484,4.697231292724609
2019-04-10,47.939903259277344,113.14702606201172,4.767717361450195
2019-04-11,47.540836334228516,113.27881622314453,4.753818511962891
2019-04-12,47.5217170715332,113.86247253417969,4.715845584869385
2019-04-15,47.60774612426758,113.95663452148438,4.584056377410889
2019-04-16,47.6125373840332,113.69304656982422,4.67117166519165
2019-04-17,48.539676666259766,114.63443756103516,4.6483378410339355
2019-04-18,48.71413040161133,116.14070129394531,4.623767375946045
2019-04-19,48.71413040161133,116.14070129394531,4.623767375946045
2019-04-22,48.87422180175781,116.50782775878906,4.677624225616455
2019-04-23,49.57914733886719,118.08938598632812,4.73222541809082
2019-04-24,49.5026969909668,117.68460083007812,4.744636058807373
2019-04-25,49.05345153808594,121.58195495605469,4.638907432556152
2019-04-26,48.81926345825195,122.27862548828125,4.420004367828369
2019-04-29,48.893348693847656,122.1656494140625,4.450779438018799
2019-04-30,47.95185089111328,122.94702911376953,4.492228031158447
2019-05-01,50.30559158325195,120.38639831542969,4.479072570800781
2019-05-02,49.97821807861328,118.81427764892578,4.546580791473389
2019-05-03,50.59950637817383,121.34663391113281,4.542112827301025
2019-05-06,49.818115234375,120.64057159423828,4.463685989379883
2019-05-07,48.47517013549805,118.16468811035156,4.296406269073486
2019-05-08,48.4847297668457,118.1552734375,4.3165082931518555
2019-05-09,47.963802337646484,118.1458740234375,4.223933219909668
2019-05-10,47.29933547973633,119.68035125732422,4.189932346343994
2019-05-13,44.550315856933594,116.12184143066406,3.9325599670410156
2019-05-14,45.25556564331055,117.42098999023438,4.021660804748535
2019-05-15,45.79768371582031,119.07453155517578,3.9606053829193115
2019-05-16,45.59618377685547,121.82417297363281,3.9757442474365234
2019-05-17,45.337127685546875,121.01154327392578,3.8849077224731445
2019-05-20,43.919437408447266,119.2635269165039,3.766273260116577
2019-05-21,44.761409759521484,119.90605163574219,3.848423957824707
2019-05-22,43.84506607055664,120.63359832763672,3.77744197845459
2019-05-23,43.09665298461914,119.22571563720703,3.656324863433838
2019-05-24,42.93114471435547,119.28241729736328,3.6024680137634277
2019-05-27,42.93114471435547,119.28241729736328,3.6024680137634277
2019-05-28,42.753623962402344,119.20682525634766,3.557297706604004
2019-05-29,42.54973602294922,118.05406188964844,3.483088970184326
2019-05-30,42.770423889160156,118.800537109375,3.4565021991729736
2019-05-31,41.9956169128418,116.86349487304688,3.365809917449951
2019-06-03,41.57101821899414,113.23513793945312,3.3240668773651123
2019-06-04,43.09185791015625,116.37217712402344,3.5531585216522217
2019-06-05,43.787498474121094,118.89501190185547,3.5104212760925293
2019-06-06,44.43038558959961,120.77532958984375,3.5725393295288086
2019-06-07,45.61298370361328,124.15804290771484,3.61527681350708
2019-06-10,46.195884704589844,125.29191589355469,3.6880791187286377
2019-06-11,46.730812072753906,124.81944274902344,3.74572491645813
2019-06-12,46.58209228515625,124.24305725097656,3.632669687271118
2019-06-13,46.572486877441406,125.02735900878906,3.683854579925537
2019-06-14,46.23426818847656,125.15018463134766,3.593907594680786
2019-06-17,46.5101318359375,125.52815246582031,3.6035985946655273
2019-06-18,47.60397720336914,127.7107925415039,3.7986485958099365
2019-06-19,47.464847564697266,128.21160888671875,3.804612874984741
2019-06-20,47.84626007080078,129.40216064453125,3.828963279724121
2019-06-21,47.683135986328125,129.4210662841797,3.7708208560943604
2019-06-24,47.635162353515625,130.18643188476562,3.793182849884033
2019-06-25,46.91313552856445,126.07615661621094,3.7638638019561768
2019-06-26,47.92781066894531,126.54859161376953,3.95717453956604
2019-06-27,47.913421630859375,126.75645446777344,4.0558180809021
2019-06-28,47.476837158203125,126.57697296142578,4.080665588378906
2019-07-01,48.34760665893555,128.20213317871094,4.128870487213135
2019-07-02,48.630672454833984,129.0525665283203,4.030970573425293
2019-07-03,49.03366470336914,129.88404846191406,4.043891429901123
2019-07-04,49.03366470336914,129.88404846191406,4.043891429901123
2019-07-05,48.990478515625,129.50608825683594,3.9812774658203125
2019-07-08,47.980587005615234,129.41162109375,3.906238079071045
2019-07-09,48.273231506347656,128.9391632080078,3.9087228775024414
2019-07-10,48.75059127807617,130.2525177001953,3.977052688598633
2019-07-11,48.39558029174805,130.77220153808594,4.131602764129639
2019-07-12,48.767391204833984,131.24468994140625,4.164649486541748
2019-07-15,49.22555160522461,131.24468994140625,4.156201362609863
2019-07-16,49.055240631103516,129.5249786376953,4.1514811515808105
2019-07-17,48.77939224243164,128.75962829589844,4.216827392578125
2019-07-18,49.33350372314453,128.90133666992188,4.228506088256836
2019-07-19,48.597084045410156,129.09036254882812,4.18527364730835
2019-07-22,49.70771789550781,130.800537109375,4.256833553314209
2019-07-23,50.096317291259766,131.61317443847656,4.364670276641846
2019-07-24,50.055545806884766,132.96437072753906,4.439212322235107
2019-07-25,49.65974426269531,132.46356201171875,4.308019161224365
2019-07-26,49.832454681396484,133.5501708984375,4.350009441375732
2019-07-29,50.297813415527344,133.25726318359375,4.34379768371582
2019-07-30,50.081932067871094,132.61474609375,4.359451770782471
2019-07-31,51.103816986083984,128.75962829589844,4.192229270935059
2019-08-01,49.99797439575195,130.4509735107422,4.097811222076416
2019-08-02,48.940093994140625,129.35488891601562,4.005129337310791
2019-08-05,46.37818908691406,124.92340087890625,3.7467188835144043
2019-08-06,47.25614547729492,127.2667236328125,3.785480260848999
2019-08-07,47.745506286621094,127.82418823242188,3.8237459659576416
2019-08-08,48.7985725402832,131.2352294921875,3.9323275089263916
2019-08-09,48.39645004272461,130.1202850341797,3.8309507369995117
2019-08-12,48.273651123046875,128.30604553222656,3.763117790222168
2019-08-13,50.317962646484375,130.96119689941406,3.8774147033691406
2019-08-14,48.820247650146484,127.01737213134766,3.7288284301757812
2019-08-15,48.577049255371094,126.73298645019531,3.6965274810791016
2019-08-16,49.72320556640625,129.0556640625,3.964629650115967
2019-08-19,50.6502571105957,131.21717834472656,4.243414402008057
2019-08-20,50.65266418457031,130.12692260742188,4.171110153198242
2019-08-21,51.20166778564453,131.57742309570312,4.254595756530762
2019-08-22,51.158321380615234,130.6199188232422,4.260809421539307
2019-08-23,48.79374313354492,126.45806884765625,4.036189556121826
2019-08-26,49.72079849243164,128.41099548339844,4.110979080200195
2019-08-27,49.159767150878906,128.68597412109375,4.020287036895752
2019-08-28,49.4896354675293,128.51528930664062,4.009840965270996
2019-08-29,50.32759094238281,130.9422149658203,4.153599739074707
2019-08-30,50.26259231567383,130.69573974609375,4.16628360748291
2019-09-02,50.26259231567383,130.69573974609375,4.16628360748291
2019-09-03,49.530574798583984,128.9703369140625,4.083212852478027
2019-09-04,50.370941162109375,130.47769165039062,4.19737434387207
2019-09-05,51.35575866699219,132.77191162109375,4.4704670906066895
2019-09-06,51.3509521484375,131.87132263183594,4.443356990814209
2019-09-09,51.570072174072266,130.37344360351562,4.489371299743652
2019-09-10,52.17927551269531,129.00827026367188,4.556026458740234
2019-09-11,53.83831024169922,129.04617309570312,4.584630966186523
2019-09-12,53.717926025390625,130.37344360351562,4.583137035369873
2019-09-13,52.67289352416992,130.183837890625,4.525185585021973
2019-09-16,52.949790954589844,129.24525451660156,4.482156753540039
2019-09-17,53.14242935180664,130.2501678466797,4.503547191619873
2019-09-18,53.64087677001953,131.32144165039062,4.476437091827393
2019-09-19,53.20504379272461,133.7389373779297,4.400825500488281
2019-09-20,52.42729187011719,132.1936492919922,4.295121192932129
2019-09-23,52.66565704345703,131.90927124023438,4.348595142364502
2019-09-24,52.41523742675781,130.24072265625,4.291141033172607
2019-09-25,53.221893310546875,132.11778259277344,4.432911396026611
2019-09-26,52.947391510009766,132.2884521484375,4.4107747077941895
2019-09-27,52.689754486083984,130.57254028320312,4.271989345550537
2019-09-30,53.9298210144043,131.80491638183594,4.329444885253906
2019-10-01,54.07912063598633,129.9468231201172,4.327702522277832
2019-10-02,52.72345733642578,127.65254974365234,4.303826332092285
2019-10-03,53.171329498291016,129.19786071777344,4.50951623916626
2019-10-04,54.661827087402344,130.9422149658203,4.5259318351745605
2019-10-07,54.673858642578125,129.99424743652344,4.584630966186523
2019-10-08,54.033363342285156,128.6195831298828,4.4080400466918945
2019-10-09,54.666629791259766,131.05601501464844,4.494592666625977
2019-10-10,55.403446197509766,131.87132263183594,4.5522966384887695
2019-10-11,56.87710189819336,132.42115783691406,4.625917434692383
2019-10-14,56.79521942138672,132.2979736328125,4.639348030090332
2019-10-15,56.66278076171875,134.2129669189453,4.884085655212402
2019-10-16,56.43403625488281,133.1132354736328,4.830362796783447
2019-10-17,56.65315628051758,132.43063354492188,4.832352638244629
2019-10-18,56.92524719238281,130.26914978027344,4.737839698791504
2019-10-21,57.91248321533203,131.2361297607422,4.875133037567139
2019-10-22,57.78005599975586,129.2831573486328,4.865184783935547
2019-10-23,58.555397033691406,130.1079864501953,4.852251052856445
2019-10-24,58.6517219543457,132.6676788330078,4.896274089813232
2019-10-25,59.374088287353516,133.41661071777344,5.087288856506348
2019-10-28,59.968833923339844,136.6967315673828,5.143251419067383
2019-10-29,58.58189392089844,135.40750122070312,5.046996593475342
2019-10-30,58.57465744018555,137.094970703125,5.048986911773682
2019-10-31,59.899009704589844,135.91943359375,4.999740123748779
2019-11-01,61.5989875793457,136.251220703125,5.038789749145508
2019-11-04,62.00352096557617,137.0380859375,5.235527038574219
2019-11-05,61.914432525634766,136.95278930664062,5.213387966156006
2019-11-06,61.94091033935547,136.57354736328125,5.164143085479736
2019-11-07,62.65579605102539,136.76312255859375,5.1818013191223145
2019-11-08,62.827274322509766,138.37484741210938,5.167874813079834
2019-11-11,63.32478332519531,138.51705932617188,5.1778244972229
2019-11-12,63.26681900024414,139.42713928222656,5.213387966156006
2019-11-13,63.873016357421875,139.65464782714844,5.18752384185791
2019-11-14,63.43105697631836,140.36566162109375,5.217868328094482
2019-11-15,64.1845703125,142.17642211914062,5.07858419418335
2019-11-18,64.50817108154297,142.5272216796875,5.2797980308532715
2019-11-19,64.31257629394531,142.5745849609375,5.173097133636475
2019-11-20,63.56388854980469,142.32723999023438,5.252439498901367
2019-11-21,63.278900146484375,142.19412231445312,5.227567672729492
2019-11-22,63.22334671020508,142.29873657226562,5.245227336883545
2019-11-25,64.3318862915039,143.85882568359375,5.501903057098389
